Date,spyOpen,spyHigh,spyLow,spyClose,spyAdj Close,spyVolume,goldOpen,goldHigh,goldLow,goldClose,goldAdj Close,goldVolume,oilOpen,oilHigh,oilLow,oilClose,oilAdj Close,oilVolume,japanOpen,japanHigh,japanLow,japanClose,japanAdj Close,japanVolume,btcOpen,btcHigh,btcLow,btcClose,btcAdj Close,btcVolume,lqdOpen,lqdHigh,lqdLow,lqdClose,lqdAdj Close,lqdVolume,tltOpen,tltHigh,tltLow,tltClose,tltAdj Close,tltVolume,euroUSDOpen,euroUSDHigh,euroUSDLow,euroUSDClose,euroUSDAdj Close,euroUSDVolume
2019-02-26,-0.005699447644733624,-0.0035903807443061764,-0.0018967147882369417,-0.0007154479388593593,-0.0007154911789742924,-0.17653884431129918,-0.004438686591555663,-0.004580937300948107,-0.001735008329541543,-0.0006033999438256332,-0.0006033999438256332,-0.7423398328690808,-0.029910775928311262,-0.025204189556825796,-0.001089360890001334,0.00036049026676288065,0.00036049026676288065,0.4081750704562761,-0.0005397259098021134,0.0009657959103788194,-0.004614282471795295,-0.0036621609060496496,-0.0036621609060496496,0.08880308880308885,0.018832355931236888,-0.005654081014528689,0.008138656982805026,-0.007298633962250611,-0.007298633962250611,-0.14890089451175248,0.002150352620843732,0.001202224161499954,0.0013763784946236868,0.0015471979215126996,0.0015472305843706735,0.05549102253493077,0.0046216473487108445,0.00428686716520521,0.003638794304313464,0.004950078417210513,0.004950141089107962,-0.042043378088504,0.002296259847727411,0.0009791062422641605,0.0007488093138119378,0.002227954971857571,0.002227954971857571,
2019-02-27,-0.002185418941256345,-0.0025329719243513127,-0.0050913697760782695,-0.000429596867366433,-0.00042944430112934473,0.0013633780814543695,0.003324946600980594,0.0018106556016597164,-0.005138705318675552,-0.005584503157518683,-0.005584503157518683,4.075675675675676,0.008835232759380363,0.023359432119848922,0.012722664485641522,0.025945927927927936,0.025945927927927936,-0.2546195637140186,-0.002384955901810537,-0.0014839891168362263,0.004055460922470333,0.004994041223490342,0.004994041223490342,0.20035460992907805,-0.00547027224475316,-0.0007134294593583723,-0.013269325538879162,-0.0008589101161080581,-0.0008589101161080581,0.046662522896751435,-0.00120160499181865,-0.0018868943095254886,-0.0025771238698695242,-0.002832088984691561,-0.0028321109054555427,0.10186145961072857,-0.005011089993976259,-0.005664119192250738,-0.008899159452050331,-0.011329102886940223,-0.011329111117377555,0.28336844200434563,0.002460800512395389,0.002212039400139032,0.0015335138884358113,0.002255551127731348,0.002255551127731348,
2019-02-28,0.0015797860741693093,-0.0005006759970052066,0.0030272306714014263,-0.0018625321549055052,-0.0018628052928651995,0.2169071143467507,-0.004970983839405196,-0.003162943688598041,-0.0037979491074819904,-0.003718526358205909,-0.003718526358205909,-0.3567625133120341,0.018766737823650903,0.0006970029743336159,0.012742264667224168,0.0049174921833068375,0.0049174921833068375,0.07108303845290287,0.0014853283518432292,-0.001958391817192817,-0.005981605091098241,-0.007948856835361062,-0.007948856835361062,0.056129985228951185,-0.0023895842961855207,0.004437319726155575,0.015516645902188486,0.0009706546421408557,0.0009706546421408557,0.011860551858433821,-0.0010312193598550623,0.0,-0.001291895605099569,-0.0013770806200692487,-0.0013770062168965147,0.7790397374616538,-0.0046235550373954215,-0.004210303084544842,-0.00473894250697493,-0.0034044922361538,-0.0034043388399100927,0.23213524097553417,-0.001433186562625366,0.0015985885418996482,-0.0002719139308809959,-0.0011375256184634752,-0.0011375256184634752,
2019-03-01,0.005305459735263529,0.005117169220232309,0.0017964932000018585,0.006243792319888364,0.006243879001609942,0.13876766139778218,-0.0067368292799060425,-0.008687769453577632,-0.017232158597026315,-0.012492401270469466,-0.012492401270469466,-0.7665562913907285,0.0038596666666668167,0.007835643391955527,-0.015240120503278387,-0.02481653224717706,-0.02481653224717706,-0.13954475449000137,-0.0021605711366302627,0.004876792856387091,0.005894455973530333,0.010171974182712207,0.010171974182712207,-0.12447552447552446,0.0014279477470175994,0.0004447091784995916,0.0015266164386764647,0.001244774871254739,0.001244774871254739,-0.08792145696882747,-0.004387113978494672,-0.004210758678076076,-0.0046567868632010345,-0.004826320820704333,-0.0017463919044871101,0.019705816303615453,-0.010202355842772848,-0.009036676943209754,-0.00893826755440863,-0.011331386718831604,-0.009243047739384558,0.4203851721316634,-0.00046669584614333903,-0.0011521584585592048,-0.0005677417083304048,-0.0005913785270721394,-0.0005913785270721394,
2019-03-04,0.004136371386846749,0.003524601190462162,-0.007101394987053422,-0.0036374686281752666,-0.0036373520871835208,0.3500751136212372,-0.020347471419773,-0.019204352950017767,-0.005430987562771605,-0.008947836150302368,-0.008947836150302368,-0.21985815602836878,-0.024292187621597572,-0.01520388709046494,0.00431889508727723,0.014157724268059724,0.014157724268059724,0.37752427125823984,0.015020508265912058,0.01011065486953222,0.011675205350002882,0.010153810268727526,0.010153810268727526,-0.05591054313099042,-0.0022485919117661846,-0.010341783476325861,-0.030620988197436638,-0.025398234007483977,-0.025398234007483977,0.1785515645053899,0.0006048038811958811,-0.00017255782290026556,0.00225265989001322,0.002251684400695453,0.0022516669973253745,-0.256447566088044,-0.0003352132684956155,0.0020078474191236317,0.0035401129765686434,0.007837451278022822,0.00783747766496079,-0.27564968872543594,0.00023917239317494676,-0.002945950873354697,-0.0038575523918146226,0.00021629301901082698,0.00021629301901082698,
2019-03-05,-0.0073153300998154425,-0.0074856672843095495,0.005671174767680753,-0.0013600751902663744,-0.0013601674292634813,-0.4449051876808777,0.001166861143523823,0.0,7.799048141676757e-05,-0.002179365576907677,-0.002179365576907677,-0.7454545454545455,0.011105122296072967,0.003333315789473712,0.005017004031230954,-0.0005301113270896884,-0.0005301113270896884,-0.1970078312037955,-0.004584909669687387,-0.0028366266213506464,-0.003766209493147765,-0.004388213481038239,-0.004388213481038239,0.0016920473773265332,-0.022173472809374206,0.009446936855293186,0.003062162637339716,0.035840973930878706,0.035840973930878706,0.1268056635522008,-0.001036145428480073,-0.0006041774503350306,-0.0009508990318120025,0.0003455802208871539,0.0003456299973927379,-0.03841922653803842,-8.384608865918963e-05,0.0008349837397090276,0.0017638081935800187,0.0020904758622117825,0.0020905589825350734,-0.4295559973492379,-0.00325442824653821,-0.0031753092454068765,-0.0015357343365264287,-0.0033904950105134724,-0.0033904950105134724,
2019-03-06,-0.0013952027883064044,-0.0021447168235374514,-0.005172238710215438,-0.006056920889635609,-0.006056909439786318,0.2693953777916116,7.76814296814532e-05,7.76814296814532e-05,0.00046799999999991293,0.002262109204368201,0.002262109204368201,3.071428571428571,-0.0030115499909381116,-0.013813551561698723,-0.011945123908005062,-0.006011315310973875,-0.006011315310973875,-0.020016527240824478,-0.002476487696928209,-0.005219711075606037,-0.005013603959258983,-0.0059590852271643735,-0.0059590852271643735,-0.03547297297297303,0.0365038959235342,0.00399438589667378,0.033717333561452234,0.0019422224503546914,0.0019422224503546914,-0.098174019601876,0.001037220139385786,0.001468157859330077,0.0014709526693779118,0.0009501598242245279,0.0009502634892124551,-0.30930432104197836,0.0053655181536342855,0.005422490896242138,0.005198306494465621,0.0036715872387045323,0.00367147177326399,0.38810051472690876,-0.002825832910722692,-0.0012452432501554034,-0.00013547999766239105,-0.002668172015506176,-0.002668172015506176,
2019-03-07,-0.008310969191709816,-0.0077733699989488425,-0.010470426362167662,-0.008365402620525098,-0.00836550464840824,0.26446365795217996,-0.004739317934693177,-0.0019423510578948644,-0.0012474473958667964,-0.0008560782780404619,-0.0008560782780404619,-0.8771929824561404,-0.001421428596684926,0.010460992536844405,0.011909130707655313,0.007826378373774645,0.007826378373774645,0.18439484471553635,-0.009333217810827743,-0.009796789280436036,-0.006882922787021184,-0.006519517346951997,-0.006519517346951997,0.3169877408056041,0.0016175468026029538,0.005067671845791821,0.005851110419629935,0.0019318285949798675,0.0019318285949798675,0.044562506679188374,0.0025041015888800366,0.0029320800528811475,0.002505624719295385,0.0032792976340860758,0.003279167444886655,0.17150046984248335,0.0060040111074719515,0.006140101380852192,0.006005521778342793,0.006484860379820878,0.006484819428295152,0.05414139853477029,0.0005536780229626892,-0.00045297893250617616,-0.007341708253443824,0.0006111204464451792,0.0006111204464451792,
2019-03-08,-0.014051891712150488,-0.008447944274087238,-0.006020337716122315,-0.0019999962910441926,-0.00199969133286948,-0.09579270085608804,0.00866508665105381,0.009964228739795633,0.008274766588602711,0.01028193682519496,0.01028193682519496,-0.2142857142857143,0.004092508823976715,-0.008422600160638893,-0.027817438380262516,-0.010412989763501579,-0.010412989763501579,-0.013883204192718268,-0.005485929561408143,-0.005255169586115049,-0.019112538590460693,-0.020061941791343907,-0.020061941791343907,0.3271276595744681,0.0025211616558324934,0.002807258206594776,-0.004849505091549244,-0.0026467657818523005,-0.0026467657818523005,0.11002245568689273,8.615848554960337e-05,0.0011177729720264207,-0.0010341722057586322,0.0012902287753271402,0.0012901793660657912,0.004228128611243331,0.00397881303032821,0.0035460992322926543,0.0019898598624503716,0.004212803638077078,0.00421293196230077,-0.08178620285323435,-0.009767981705144813,-0.006656419226318322,-0.002024311363889919,-0.010224491581676154,-0.010224491581676154,
2019-03-11,0.008500065886275054,0.014454764561181888,0.010314947015291454,0.014501242915219592,0.014501115300207923,-0.2412344194004835,-0.0008513087380476181,-0.004932961215977305,-0.002167797345948519,-0.006322244410177369,-0.006322244410177369,-0.09090909090909094,-0.006379585326953707,0.008847991819076029,0.02641230741012457,0.012841109327626166,0.012841109327626166,0.18850107502258173,-0.012953639856207344,-0.009990058525885304,-0.0026232614943368926,0.004733728586094665,0.004733728586094665,-0.44288577154308617,0.01035319855281669,0.004038200500368516,0.0036153991802430063,0.001049875633110986,0.001049875633110986,-0.04819573675720745,0.0024114890843900394,0.0009447822726100785,0.0034509014424672912,0.0011167167385373045,0.0011168135675103663,0.05780738093304083,0.0023117486217367755,-0.00221878540194298,0.0010757550860696075,-0.0029612651147487012,-0.0029613330989535225,-0.313903373417048,0.002594186558257272,0.001148111751915204,0.0032656717378596323,0.0030442039125475606,0.0030442039125475606,
2019-03-12,0.013805085598885158,0.0052042639653338,0.013152617284893475,0.003770966788026353,0.003770830156202054,0.2237917998614416,0.002865957397366392,0.0041053826491090906,0.004577825710495587,0.005819366631634848,0.005819366631634848,-0.09999999999999998,0.012306010344212526,0.009472040325277709,0.01393858137845938,0.0014086634722896285,0.0014086634722896285,-0.20097730940191982,0.014189000724027068,0.019982134959724007,0.019620333699493786,0.01792179876136868,0.01792179876136868,0.21942446043165464,-0.012641683581076757,-0.009957583121677271,-0.006602816619796448,0.0010060758832219907,0.0010060758832219907,-0.031208560586349687,0.0015465332206077154,0.0034323064747527887,0.0021494282890452965,0.0027458383152063615,0.002745662002809679,0.023164738404832574,-0.0008237149781924469,0.006671100422847909,0.0023144238143224527,0.007012614528608241,0.007012554233882806,0.24516266625305372,0.002477065772239939,0.003275161537327209,0.002463780642436353,0.0023868409478988717,0.0023868409478988717,
2019-03-13,0.005088558052666503,0.008247930668277448,0.005199863614132383,0.00661922096029266,0.006619152967802799,0.012196943546615602,0.009886498404602095,0.00863993718787559,0.009886498404602095,0.00863993718787559,0.00863993718787559,-0.8888888888888888,0.005813988929316061,0.016159878647434844,0.004758477096986846,0.024441692007063365,0.024441692007063365,0.09317833196015779,0.0030035263202168316,-0.004372609704033081,-0.007017735843885431,-0.009926167296385513,-0.009926167296385513,-0.02359882005899705,0.002379517706724066,-7.42328056949626e-05,0.0073365553362592095,-0.0006239108503273139,-0.0006239108503273139,-0.03473049539268813,-0.0002573475165136285,-0.001966846212299589,-0.0001715597146800807,-0.001625902775749588,-0.0016257016607869046,-0.2702574237610387,0.002967856480597053,-0.00220898301049699,0.0029688355109873665,-0.001884286447391137,-0.0018842974641818389,-0.31702038210609906,0.0024833797412702197,0.001719446837483929,0.0025599453878317746,0.002506388092258671,0.002506388092258671,
2019-03-14,0.003173074604592818,-0.0019123485743971491,0.0013201035170933295,-0.0006397668392658096,-0.0006397108909981242,-0.16270994751932066,-0.010783920458890983,-0.010783920458890983,-0.010783920458890983,-0.010783920458890983,-0.010783920458890983,-1.0,0.02207038010159401,0.004445998632011117,0.017365410186473085,0.006007604051067927,0.006007604051067927,-0.06461723228318716,0.002278123403193222,0.002262256384132799,0.00415252311682357,-0.00015127602904430049,-0.00015127602904430049,-0.031722054380664666,-0.0019091154046938508,0.005069717028323817,0.002413363043700656,0.004518334630400522,0.004518334630400522,0.10683123679452522,0.0007722327031729481,-0.0005997772307408944,-0.0017161918507277996,-0.001971337995565814,-0.001971459985692925,-0.0751971203291052,0.00024657240681991155,-0.0016398573437180763,-0.005755673267003658,-0.007223220762977656,-0.007223196007327792,0.8668125755192304,0.004079983626906092,0.0019613302397525345,0.0013893026356852634,0.003863583005904614,0.003863583005904614,
2019-03-15,-0.002949802803244972,0.0013127838676241232,-0.001211479617524991,0.0005334827068788073,0.004940718573050562,0.2042495082821867,0.005798670064042,0.008736606456101415,0.00548938910488217,0.006494529800627147,0.006494529800627147,inf,0.0027420737872174694,0.003575059462885166,-0.004482724137930938,-0.001535591169841477,-0.001535591169841477,-0.07044034221179918,-0.004556531892339288,-4.972933291513826e-05,0.0041259922682972405,0.007696243138284986,0.007696243138284986,0.2979719188767551,0.005399055381140716,0.005584327747847118,0.00326007130641659,0.009311558287987243,0.009311558287987243,-0.10367338813994276,0.001114678927754742,0.003257870398301277,0.0030943872475290846,0.003606999250996168,0.0036069197539090325,0.582303115674754,0.00041084722802442464,0.001560405690532063,0.003969599801018964,0.006614328398867109,0.0066144182281937525,-0.47462263690098183,-0.002228034229664777,0.0006236800829926281,0.0006666837838245065,-0.0020015779635796926,-0.0020015779635796926,
2019-03-18,0.003600124643897029,0.001594603360445923,0.0034602113401445145,0.0036258540658054006,0.0036256609338203294,-0.2350194935370008,-0.0027672956672957216,-0.0019161493783178551,-0.0024605544021530923,-0.0011522506863879123,-0.0011522506863879123,25.0,-0.001025414494117638,0.004749770911793405,0.005368842903746174,0.009740259740259827,0.009740259740259827,-0.10607923834222455,0.009338607991970393,0.004227840731721999,0.005870015756610059,0.006230540674898144,0.006230540674898144,-0.33653846153846156,0.02630864103136643,0.025957554902311664,0.024297760162532267,0.018075687284045072,0.018075687284045072,0.026904185210876896,0.00017126584153359659,-0.0011109041474338666,0.0004284747325229432,-0.0005134177604533274,-0.0005134008912756061,-0.49533794072859316,-0.0013964021914967262,-0.0006559573757103365,0.0009884266723487745,-0.0005749486652977254,-0.0005749291913668131,-0.0950023245002325,0.0010868786595930047,0.0014766803520407379,-0.005976691346140095,0.0010072176562867519,0.0010072176562867519,
2019-03-19,0.006961541763589096,0.006014225486248748,0.00039109848806684333,0.0002479616166310983,0.0002480657053671731,0.451260293441458,0.007399965033070055,0.0036093328036070904,0.005781237737392475,0.0036145126685294127,0.0036145126685294127,-0.6923076923076923,0.009580786833519372,0.005740334290055715,0.009819121616177817,-0.0010154171602640982,-0.0010154171602640982,-0.6901001787569006,-0.0008309875956541424,-0.0012547797702862074,-0.0034665181222874875,-0.0008177345317240681,-0.0008177345317240681,0.08514492753623193,0.0006757841893665351,0.0026180215430779974,0.0036654732977088322,0.00959275678676974,0.00959275678676974,-0.031308765873307776,-0.0012844836554588568,0.00034221062830197546,-0.0010278629550320995,0.00017120718738339313,0.00017127169539210563,0.8742195297449109,-0.003948375421567785,-0.0020513661593986043,-0.00518431546702558,-0.0022189020381329083,-0.002218859711062837,0.3408162741119358,0.0013834044470357743,0.00034155651175704627,0.00886361795474544,0.0014514429180099153,0.0014514429180099153,
